timestamp,value,metric,container_label_com_docker_compose_service
2025-11-03 22:32:09,52.16952997017684,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:32:24,52.15104607953087,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:32:39,51.826065757726774,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:32:54,50.827315111070476,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:33:09,50.964575812274376,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:33:24,50.65260428528881,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:33:39,47.71824181210286,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:33:54,46.43948788709763,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:34:09,46.43267541485188,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:34:24,46.57648472617834,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:34:39,46.62712678832603,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:34:54,46.75980640441218,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:35:09,46.4335722649396,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:35:24,46.84684684684685,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:35:39,46.67738741459098,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:35:54,46.44987264195443,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:36:09,46.571100274648295,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:36:24,46.89539371106455,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:36:39,46.12800921588631,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:36:54,46.79832435667266,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:37:09,46.68033765467646,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:37:24,45.77445390188137,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:37:39,46.63906820095426,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:37:54,46.50316749045904,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:38:09,46.711337706738256,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:38:24,46.73202729257258,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:38:39,46.59493182853738,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:38:54,46.787618561599245,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:39:09,46.83327579282599,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:39:24,46.636941200408344,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:39:39,46.717739668259775,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:39:54,46.515881670125566,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:40:09,46.38258618694034,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:40:24,46.59915005180032,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:40:39,46.41237663376901,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:40:54,46.68535398823686,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:41:09,46.21804684714912,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:41:24,46.56797149014692,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:41:39,47.095358842132256,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:41:54,46.319225771198994,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:42:09,46.359008876361955,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:42:24,46.234044115333376,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:42:39,46.46276549022364,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:42:54,46.39674408813416,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:43:09,46.437638928394605,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:43:24,46.39495353137027,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:43:39,46.62516440157826,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:43:54,47.032268792211056,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:44:09,46.593951969044845,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:44:24,46.59019622273857,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:44:39,46.605876393110435,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:44:54,46.602282088584296,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:45:09,46.64888764123798,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:45:24,47.19137818419333,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:45:39,46.51667308163337,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:45:54,46.59607505003452,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:46:09,46.46318489859115,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:46:24,46.04939554539472,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:46:39,46.67574855345206,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:46:54,46.77049947403418,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:27:09,1.2166121614716405,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:27:24,0.9538268438641485,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:27:39,0.851903372650974,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:27:54,2.6169438167032317,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:28:09,2.5323849680491386,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:28:24,2.4587858351311387,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:28:39,2.4127410474830846,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:28:54,5.46065291112573,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:29:09,6.663541331905015,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:29:24,6.5873723931544,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:29:39,6.489555026172676,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:29:54,6.445886492213489,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:30:09,6.435538973427075,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:30:24,6.425572469573843,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:30:39,6.357333023860366,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:30:54,6.37838310787682,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:31:09,6.597039268396565,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:31:24,6.561862356637471,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:31:39,6.577171325496354,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:31:54,5.900057244603028,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:32:09,5.876879377050787,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:32:24,5.893578805568028,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:32:39,4.322094251123499,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:32:54,4.310163870191299,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:33:09,4.332962874386282,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:33:24,4.335890758077005,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:33:39,1.42072793060129,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:33:54,0.24484513545182673,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:34:09,0.2443212754966702,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:34:24,0.24691445119735875,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:34:39,0.24650491249075607,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:34:54,0.24491795248591722,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:35:09,0.24446291497579822,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:35:24,0.49115568933701004,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:35:39,0.4891667045188522,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:35:54,0.24501396579605034,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:36:09,0.2463106188026489,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:36:24,0.24577788701239422,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:36:39,0.24577184648388267,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:36:54,0.24573302160344307,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:37:09,0.24593245289515195,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:37:24,0.24582708522825047,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:37:39,0.24571835761849767,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:37:54,0.2455924918866766,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:38:09,0.24581586284879514,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:38:24,0.24608894357532082,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:38:39,0.24582967515364354,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:38:54,0.2466934270298464,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:39:09,0.2449873831497678,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-03 22:39:24,0.2448066027838008,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
