trace_id,span_id,parent_span_id,service,operation,start_time,duration_us,http_status_code,http_method,http_url,component,tags,logs
1230d3c3a3210359,b3009d0724f20f72,711dc2b1870e1040,user-timeline-service,write_user_timeline_redis_update_client,2025-11-03 22:39:25.047944,227,,,,,"{""internal.span.format"": ""proto""}",
1230d3c3a3210359,711dc2b1870e1040,23ba0037a85eaa8c,user-timeline-service,write_user_timeline_server,2025-11-03 22:39:25.047195,987,,,,,"{""internal.span.format"": ""proto""}",
125a439fea1e2b53,50e8687b8ca0ca98,dc7212635900f5d0,nginx-web-server,ReadUserTimeline,2025-11-03 22:45:40.356700,2768,,,,,"{""internal.span.format"": ""proto""}",
125a439fea1e2b53,125a439fea1e2b53,,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:45:40.356000,3545,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""11"", ""peer.address"": ""172.24.0.1:48262"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
125a439fea1e2b53,dc7212635900f5d0,125a439fea1e2b53,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:45:40.356603,2942,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""11"", ""peer.address"": ""172.24.0.1:48262"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
125a439fea1e2b53,dc699340d1f37d3e,16316cd46d623131,post-storage-service,post_storage_read_posts_server,2025-11-03 22:45:40.358906,15,,,,,"{""internal.span.format"": ""proto""}",
125a439fea1e2b53,2532221719eef36f,16316cd46d623131,user-timeline-service,read_user_timeline_redis_find_client,2025-11-03 22:45:40.357643,250,,,,,"{""internal.span.format"": ""proto""}",
125a439fea1e2b53,5aae4e265e162ebd,16316cd46d623131,user-timeline-service,user_timeline_mongo_find_client,2025-11-03 22:45:40.357944,19,,,,,"{""internal.span.format"": ""proto""}",
125a439fea1e2b53,16316cd46d623131,50e8687b8ca0ca98,user-timeline-service,read_user_timeline_server,2025-11-03 22:45:40.357630,1503,,,,,"{""internal.span.format"": ""proto""}",
127f80dd9714f5ba,c9b648d061538fd8,037a548da166fe48,nginx-web-server,unfollow_client,2025-11-03 22:46:28.670547,2595,,,,,"{""internal.span.format"": ""proto""}",
127f80dd9714f5ba,037a548da166fe48,127f80dd9714f5ba,nginx-web-server,/wrk2-api/user/unfollow,2025-11-03 22:46:28.670468,2748,200,POST,http://localhost:8080/wrk2-api/user/unfollow,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""20"", ""peer.address"": ""172.24.0.1:36544"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/unfollow"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
127f80dd9714f5ba,127f80dd9714f5ba,,nginx-web-server,/wrk2-api/user/unfollow,2025-11-03 22:46:28.670000,3216,200,POST,http://localhost:8080/wrk2-api/user/unfollow,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""20"", ""peer.address"": ""172.24.0.1:36544"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/unfollow"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
127f80dd9714f5ba,0c54e74a45c01e3f,12d0ebb643bd7813,social-graph-service,social_graph_mongo_delete_client,2025-11-03 22:46:28.671867,689,,,,,"{""internal.span.format"": ""proto""}",
127f80dd9714f5ba,577e8c582b7ef586,12d0ebb643bd7813,social-graph-service,social_graph_redis_update_client,2025-11-03 22:46:28.671878,918,,,,,"{""internal.span.format"": ""proto""}",
127f80dd9714f5ba,9bd01d8e85ee5a61,12d0ebb643bd7813,social-graph-service,social_graph_mongo_delete_client,2025-11-03 22:46:28.671885,652,,,,,"{""internal.span.format"": ""proto""}",
127f80dd9714f5ba,12d0ebb643bd7813,c9b648d061538fd8,social-graph-service,unfollow_server,2025-11-03 22:46:28.671660,1286,,,,,"{""internal.span.format"": ""proto""}",
12d29f76f8cb3f25,12d29f76f8cb3f25,,nginx-web-server,/wrk2-api/user/follow,2025-11-03 22:40:45.428000,3706,200,POST,http://localhost:8080/wrk2-api/user/follow,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""11"", ""peer.address"": ""172.24.0.1:47498"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/follow"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
12d29f76f8cb3f25,74ccdadbc7eee525,5b3af9744fe4869a,nginx-web-server,follow_client,2025-11-03 22:40:45.428679,2958,,,,,"{""internal.span.format"": ""proto""}",
12d29f76f8cb3f25,5b3af9744fe4869a,12d29f76f8cb3f25,nginx-web-server,/wrk2-api/user/follow,2025-11-03 22:40:45.428614,3091,200,POST,http://localhost:8080/wrk2-api/user/follow,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""11"", ""peer.address"": ""172.24.0.1:47498"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/follow"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
12d29f76f8cb3f25,c9112dd1c6cbbe05,19ea7b1a82bd1208,social-graph-service,social_graph_redis_update_client,2025-11-03 22:40:45.429845,1384,,,,,"{""internal.span.format"": ""proto""}",
12d29f76f8cb3f25,19ea7b1a82bd1208,74ccdadbc7eee525,social-graph-service,follow_server,2025-11-03 22:40:45.429624,1788,,,,,"{""internal.span.format"": ""proto""}",
12d29f76f8cb3f25,5bb4f7b77f7fcb48,19ea7b1a82bd1208,social-graph-service,mongo_update_client,2025-11-03 22:40:45.429785,628,,,,,"{""internal.span.format"": ""proto""}",
12d29f76f8cb3f25,104cab718fdc8185,19ea7b1a82bd1208,social-graph-service,social_graph_mongo_update_client,2025-11-03 22:40:45.429886,638,,,,,"{""internal.span.format"": ""proto""}",
13ed8f88a10389d3,13ed8f88a10389d3,,nginx-web-server,/wrk2-api/user/unfollow,2025-11-03 22:44:46.706000,2474,200,POST,http://localhost:8080/wrk2-api/user/unfollow,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""20"", ""peer.address"": ""172.24.0.1:44936"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/unfollow"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
13ed8f88a10389d3,51e13f08dbcd4ceb,2ef9523b0f7d7d83,nginx-web-server,unfollow_client,2025-11-03 22:44:46.706446,1967,,,,,"{""internal.span.format"": ""proto""}",
13ed8f88a10389d3,2ef9523b0f7d7d83,13ed8f88a10389d3,nginx-web-server,/wrk2-api/user/unfollow,2025-11-03 22:44:46.706376,2098,200,POST,http://localhost:8080/wrk2-api/user/unfollow,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""20"", ""peer.address"": ""172.24.0.1:44936"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/unfollow"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
13ed8f88a10389d3,196e3fb7b3b3dcd6,b70df24720019d4f,social-graph-service,social_graph_redis_update_client,2025-11-03 22:44:46.707153,939,,,,,"{""internal.span.format"": ""proto""}",
13ed8f88a10389d3,d74e9985a44a873b,b70df24720019d4f,social-graph-service,social_graph_mongo_delete_client,2025-11-03 22:44:46.707172,641,,,,,"{""internal.span.format"": ""proto""}",
13ed8f88a10389d3,67ac7236af01c8df,b70df24720019d4f,social-graph-service,social_graph_mongo_delete_client,2025-11-03 22:44:46.707164,927,,,,,"{""internal.span.format"": ""proto""}",
13ed8f88a10389d3,b70df24720019d4f,51e13f08dbcd4ceb,social-graph-service,unfollow_server,2025-11-03 22:44:46.706914,1352,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,144524601e5ea851,,nginx-web-server,/wrk2-api/post/compose,2025-11-03 22:37:32.530000,10469,200,POST,http://localhost:8080/wrk2-api/post/compose,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""8"", ""peer.address"": ""172.24.0.1:42726"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/post/compose"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
144524601e5ea851,3b70b2c7494c1ed6,144524601e5ea851,nginx-web-server,/wrk2-api/post/compose,2025-11-03 22:37:32.530308,10161,200,POST,http://localhost:8080/wrk2-api/post/compose,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""8"", ""peer.address"": ""172.24.0.1:42726"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/post/compose"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
144524601e5ea851,e2cbacb60b60c764,3b70b2c7494c1ed6,nginx-web-server,compose_post_client,2025-11-03 22:37:32.530898,9488,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,aff24d04f76b41d7,8f45ec16ca7232cd,social-graph-service,social_graph_redis_get_client,2025-11-03 22:37:32.537879,822,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,8f45ec16ca7232cd,bf5c0e1123222e41,social-graph-service,get_followers_server,2025-11-03 22:37:32.537862,940,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,d17d16a93b826cb4,f1804d6ec4844839,post-storage-service,store_post_server,2025-11-03 22:37:32.534666,659,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,d8a9ce051979ff9e,d17d16a93b826cb4,post-storage-service,post_storage_mongo_insert_client,2025-11-03 22:37:32.534703,548,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,884bd9906d874f0a,0551cdf80ffcfca1,url-shorten-service,compose_urls_server,2025-11-03 22:37:32.533327,74,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,6cf4dcb0e39df5c3,b14d29c49fab20dc,user-timeline-service,write_user_timeline_server,2025-11-03 22:37:32.535972,1056,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,bbe7363195ff778f,6cf4dcb0e39df5c3,user-timeline-service,write_user_timeline_mongo_insert_client,2025-11-03 22:37:32.536005,743,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,6ab9e1ff8d57978c,6cf4dcb0e39df5c3,user-timeline-service,write_user_timeline_redis_update_client,2025-11-03 22:37:32.536797,219,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,2f4e57fdc69d43a3,735275804e09a764,user-mention-service,compose_user_mentions_server,2025-11-03 22:37:32.533338,49,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,76b0744be60c3807,00036b90ee554885,compose-post-service,compose_text_client,2025-11-03 22:37:32.531751,2212,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,f1804d6ec4844839,00036b90ee554885,compose-post-service,store_post_client,2025-11-03 22:37:32.534358,1153,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,b14d29c49fab20dc,00036b90ee554885,compose-post-service,write_user_timeline_client,2025-11-03 22:37:32.535691,1488,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,68db4708fc836681,00036b90ee554885,compose-post-service,write_home_timeline_client,2025-11-03 22:37:32.537294,2633,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,00036b90ee554885,e2cbacb60b60c764,compose-post-service,compose_post_server,2025-11-03 22:37:32.531573,8445,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,a4ae1578805a0236,00036b90ee554885,compose-post-service,compose_unique_id_client,2025-11-03 22:37:32.532151,514,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,c50dd5524b3e66d0,00036b90ee554885,compose-post-service,compose_creator_client,2025-11-03 22:37:32.531846,537,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,0c98f750309c82bc,00036b90ee554885,compose-post-service,compose_media_client,2025-11-03 22:37:32.531905,591,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,78313dde47e3959c,4a1697f26c36de35,home-timeline-service,write_home_timeline_redis_update_client,2025-11-03 22:37:32.539007,723,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,bf5c0e1123222e41,4a1697f26c36de35,home-timeline-service,get_followers_client,2025-11-03 22:37:32.537578,1316,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,4a1697f26c36de35,68db4708fc836681,home-timeline-service,write_home_timeline_server,2025-11-03 22:37:32.537568,2265,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,735275804e09a764,2c5f146743c521e6,text-service,compose_user_mentions_client,2025-11-03 22:37:32.533054,566,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,2c5f146743c521e6,76b0744be60c3807,text-service,compose_text_server,2025-11-03 22:37:32.532080,1734,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,0551cdf80ffcfca1,2c5f146743c521e6,text-service,compose_urls_client,2025-11-03 22:37:32.533015,593,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,53da5ede1adcd1a4,c50dd5524b3e66d0,user-service,compose_creator_server,2025-11-03 22:37:32.532230,15,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,2d6a0af0e3cf32f6,0c98f750309c82bc,media-service,compose_media_server,2025-11-03 22:37:32.532303,92,,,,,"{""internal.span.format"": ""proto""}",
144524601e5ea851,e087bd2b148052fa,a4ae1578805a0236,unique-id-service,compose_unique_id_server,2025-11-03 22:37:32.532474,92,,,,,"{""internal.span.format"": ""proto""}",
148dbaba94f9217d,292463949f51e8da,3d340cb847901221,nginx-web-server,ReadUserTimeline,2025-11-03 22:43:26.226265,2533,,,,,"{""internal.span.format"": ""proto""}",
148dbaba94f9217d,3d340cb847901221,148dbaba94f9217d,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:43:26.226208,2668,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""19"", ""peer.address"": ""172.24.0.1:57432"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
148dbaba94f9217d,148dbaba94f9217d,,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:43:26.226000,2877,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""19"", ""peer.address"": ""172.24.0.1:57432"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
148dbaba94f9217d,f014d461e3022aee,22caecce71f16256,post-storage-service,post_storage_read_posts_server,2025-11-03 22:43:26.228354,16,,,,,"{""internal.span.format"": ""proto""}",
148dbaba94f9217d,4f03bacba7ea9a17,22caecce71f16256,user-timeline-service,read_user_timeline_redis_find_client,2025-11-03 22:43:26.227098,209,,,,,"{""internal.span.format"": ""proto""}",
148dbaba94f9217d,9f3897caf02c31c0,22caecce71f16256,user-timeline-service,user_timeline_mongo_find_client,2025-11-03 22:43:26.227404,23,,,,,"{""internal.span.format"": ""proto""}",
148dbaba94f9217d,22caecce71f16256,292463949f51e8da,user-timeline-service,read_user_timeline_server,2025-11-03 22:43:26.227087,1441,,,,,"{""internal.span.format"": ""proto""}",
14e466234e542101,a66181aa1b80ee5e,8f15a675d4e899b9,nginx-web-server,follow_client,2025-11-03 22:41:28.214640,2569,,,,,"{""internal.span.format"": ""proto""}",
14e466234e542101,8f15a675d4e899b9,14e466234e542101,nginx-web-server,/wrk2-api/user/follow,2025-11-03 22:41:28.214579,2690,200,POST,http://localhost:8080/wrk2-api/user/follow,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""10"", ""peer.address"": ""172.24.0.1:42634"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/follow"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
14e466234e542101,14e466234e542101,,nginx-web-server,/wrk2-api/user/follow,2025-11-03 22:41:28.214000,3269,200,POST,http://localhost:8080/wrk2-api/user/follow,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""10"", ""peer.address"": ""172.24.0.1:42634"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/follow"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
14e466234e542101,6afc6b7c9f8da831,dc87557c3adf0d70,social-graph-service,social_graph_redis_update_client,2025-11-03 22:41:28.215797,1000,,,,,"{""internal.span.format"": ""proto""}",
14e466234e542101,2402f7942fe0302b,dc87557c3adf0d70,social-graph-service,social_graph_mongo_update_client,2025-11-03 22:41:28.215825,707,,,,,"{""internal.span.format"": ""proto""}",
14e466234e542101,898d48e9b3b8679d,dc87557c3adf0d70,social-graph-service,mongo_update_client,2025-11-03 22:41:28.215748,717,,,,,"{""internal.span.format"": ""proto""}",
14e466234e542101,dc87557c3adf0d70,a66181aa1b80ee5e,social-graph-service,follow_server,2025-11-03 22:41:28.215602,1444,,,,,"{""internal.span.format"": ""proto""}",
14ffc172bc9a0ee3,bb4ecffa538ae334,61f8ebc0281681b6,user-mention-service,compose_user_mentions_server,2025-11-03 22:42:16.541567,41,,,,,"{""internal.span.format"": ""proto""}",
14ffc172bc9a0ee3,166932203171cde4,287078b2c883ee86,compose-post-service,compose_post_server,2025-11-03 22:42:16.538327,12454,,,,,"{""internal.span.format"": ""proto""}",
14ffc172bc9a0ee3,adf502cf4196789a,166932203171cde4,compose-post-service,compose_media_client,2025-11-03 22:42:16.538718,1273,,,,,"{""internal.span.format"": ""proto""}",
14ffc172bc9a0ee3,a1065c1c7894c07b,166932203171cde4,compose-post-service,compose_unique_id_client,2025-11-03 22:42:16.538696,1435,,,,,"{""internal.span.format"": ""proto""}",
14ffc172bc9a0ee3,08bbe50c48266ad9,166932203171cde4,compose-post-service,compose_creator_client,2025-11-03 22:42:16.538584,1890,,,,,"{""internal.span.format"": ""proto""}",
